Author(s) ID,Link
"57204973602;57212198646;57207246293;8437925800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076189326&doi=10.3390%2fen12234419&partnerID=40&md5=00bd96f0fa0da3752cf8ec75ec78c0cc"
"55001134300;26221540800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066796437&doi=10.1007%2fs00231-019-02650-w&partnerID=40&md5=0d183b25dc72a454f4950def36d5149f"
"56410293800;7005955342;26647348500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067190768&doi=10.1016%2fj.enbuild.2019.06.028&partnerID=40&md5=7a85d7030adcbccf1585dc51b4fd7162"
"57200243861;15751724500;25921145000;8377188400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057305261&doi=10.1007%2fs00231-018-2531-z&partnerID=40&md5=2cdb277d89278ceaaaa34f9fae80ea82"
"57200243861;15751724500;8377188400;25921145000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061558182&doi=10.1016%2fj.buildenv.2019.01.038&partnerID=40&md5=ae9555ba778fe3f86f64577c27b79349"
"36617409300;36995575100;8347943700;8955035100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082708594&doi=10.18462%2fiir.icr.2019.0738&partnerID=40&md5=74387d2ef968f1ccac624974ee2680f4"
"57204973602;36469439100;8517710500;22734832400;8437925800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071164643&doi=10.1002%2fer.4803&partnerID=40&md5=39199c718eccd3dbb08d6953dd5c7073"
"57200243861;57205193780;57205203171;57203528894;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059002431&doi=10.1109%2fICAEM.2018.8536292&partnerID=40&md5=288c673ab59f30be113e8d9c12b10d4c"
"36995575100;57213230065;56145466300;8955035100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053074866&doi=10.1016%2fj.energy.2018.08.013&partnerID=40&md5=e037f9772c8f9695cf187df75a6a6370"
"56708909400;7102216806;7409438625;57202235127;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050293443&doi=10.1016%2fj.apenergy.2018.07.018&partnerID=40&md5=4c690f6edba7c3f7dbbdcc48e222d204"
"57200243861;15521610000;15751724500;55705196100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055960096&doi=10.3390%2fen11102656&partnerID=40&md5=08dea6e4a191003a2c59fb7733772e71"
"56708909400;7102216806;7409438625;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048195257&doi=10.1016%2fj.energy.2018.05.086&partnerID=40&md5=d3cf9ee8292585b7577854d37a56ab15"
"57200243861;15521610000;55705196100;15751724500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045480994&doi=10.1016%2fj.enbuild.2018.03.086&partnerID=40&md5=bcc36ed8c71c98fa944cc24e46112c78"
